"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CO000080222","2001-04-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,"  183",",,S","  101",",,S","  144","H,,S"
"CO000080222","2001-04-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,,,"  141","H,,S"
"CO000080222","2001-04-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,"  194",",,S","  109",",,S","  139","H,,S"
"CO000080222","2001-04-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  146","H,,S"
"CO000080222","2001-04-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  187",",,S","   98",",,S","  142","H,,S"
"CO000080222","2001-05-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  148","H,,S"
"CO000080222","2001-05-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  204",",,S","   97",",,S","  140","H,,S"
"CO000080222","2001-05-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  150",",,S",,,"  201",",,S","   99",",,S","  142","H,,S"
"CO000080222","2001-05-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,"  189",",,S",,,"  131","H,,S"
"CO000080222","2001-05-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"   45",",,S","  124","H,,S"
"CO000080222","2001-05-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   71",",,S","  141","H,,S"
"CO000080222","2001-05-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  202",",,S","   92",",,S","  132","H,,S"
"CO000080222","2001-05-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,"  205",",,S",,,"  131","H,,S"
"CO000080222","2001-05-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  140",",,S",,,,,"  109",",,S","  127","H,,S"
"CO000080222","2001-05-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   41",",,S",,,,,"  105",",,S","  153","H,,S"
"CO000080222","2001-05-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   95",",,S","  139","H,,S"
"CO000080222","2001-05-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  201",",,S",,,"  131","H,,S"
"CO000080222","2001-05-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   94",",,S","  140","H,,S"
"CO000080222","2001-05-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"   78",",,S","  142","H,,S"
"CO000080222","2001-05-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  197",",,S",,,"  129","H,,S"
"CO000080222","2001-05-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,"   66",",,S","  121","H,,S"
"CO000080222","2001-05-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  112","H,,S"
"CO000080222","2001-05-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  211",",,S","  113",",,S","  156","H,,S"
"CO000080222","2001-05-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  188",",,S",,,"  128","H,,S"
"CO000080222","2001-05-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"   97",",,S","  132","H,,S"
"CO000080222","2001-05-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,"  107",",,S","  145","H,,S"
"CO000080222","2001-05-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,"  190",",,S","   84",",,S","  136","H,,S"
"CO000080222","2001-05-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   86",",,S","  137","H,,S"
"CO000080222","2001-05-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   71",",,S",,,"  208",",,S","   78",",,S","  116","H,,S"
"CO000080222","2001-05-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  137","H,,S"
"CO000080222","2001-05-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   51",",,S",,,,,"   87",",,S","  126","H,,S"
"CO000080222","2001-05-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   89",",,S",,,,,"   99",",,S","  136","H,,S"
"CO000080222","2001-05-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  109",",,S",,,"  193",",,S","   94",",,S","  128","H,,S"
"CO000080222","2001-05-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   61",",,S",,,"  190",",,S","  101",",,S","  145","H,,S"
"CO000080222","2001-05-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  181",",,S","   98",",,S","  145","H,,S"
"CO000080222","2001-05-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  175",",,S","  103",",,S","  136","H,,S"
"CO000080222","2001-06-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  181",",,S",,,"  126","H,,S"
"CO000080222","2001-06-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  180",",,S","   97",",,S","  122","H,,S"
"CO000080222","2001-06-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   96",",,S","  128","H,,S"
"CO000080222","2001-06-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  112","H,,S"
"CO000080222","2001-06-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   68",",,S","  128","H,,S"
"CO000080222","2001-06-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,,,"  100",",,S","  139","H,,S"
"CO000080222","2001-06-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  135","H,,S"
"CO000080222","2001-06-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  145","H,,S"
"CO000080222","2001-06-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  187",",,S","   96",",,S","  133","H,,S"
"CO000080222","2001-06-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   84",",,S","  134","H,,S"
"CO000080222","2001-06-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,"  180",",,S","  100",",,S","  134","H,,S"
"CO000080222","2001-06-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   44",",,S","  120","H,,S"
"CO000080222","2001-06-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   89",",,S",,,,,"   84",",,S","  135","H,,S"
"CO000080222","2001-06-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  192",",,S","   76",",,S","  126","H,,S"
"CO000080222","2001-06-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,,,"  100",",,S","  136","H,,S"
"CO000080222","2001-06-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  138","H,,S"
"CO000080222","2001-06-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  207",",,S","   50",",,S","  120","H,,S"
"CO000080222","2001-06-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   41",",,S",,,"  200",",,S","   99",",,S","  141","H,,S"
"CO000080222","2001-06-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  188",",,S",,,"  135","H,,S"
"CO000080222","2001-06-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  181",",,S","  100",",,S","  136","H,,S"
"CO000080222","2001-06-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,S",,,,,"   90",",,S","  138","H,,S"
"CO000080222","2001-06-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  185",",,S","   62",",,S","  134","H,,S"
"CO000080222","2001-06-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  179",",,S",,,"  126","H,,S"
"CO000080222","2001-06-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   49",",,S","  122","H,,S"
"CO000080222","2001-06-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  194",",,S",,,"  141","H,,S"
"CO000080222","2001-06-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  147","H,,S"
"CO000080222","2001-06-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"  115",",,S","  149","H,,S"
"CO000080222","2001-06-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  190",",,S","   90",",,S","  134","H,,S"
"CO000080222","2001-06-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,,,"   77",",,S","  138","H,,S"
"CO000080222","2001-06-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  182",",,S","   80",",,S","  137","H,,S"
"CO000080222","2001-07-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  182",",,S",,,"  133","H,,S"
"CO000080222","2001-07-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  193",",,S","   98",",,S","  137","H,,S"
"CO000080222","2001-07-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"  106",",,S","  157","H,,S"
"CO000080222","2001-07-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  188",",,S","   72",",,S","  136","H,,S"
"CO000080222","2001-07-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  176",",,S","  108",",,S","  133","H,,S"
"CO000080222","2001-07-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  180",",,S","   92",",,S","  134","H,,S"
"CO000080222","2001-07-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,,,"   89",",,S","  128","H,,S"
"CO000080222","2001-07-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  180",",,S","   94",",,S","  138","H,,S"
"CO000080222","2001-07-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   78",",,S","  131","H,,S"
"CO000080222","2001-07-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  186",",,S",,,"  130","H,,S"
"CO000080222","2001-07-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  143","H,,S"
"CO000080222","2001-07-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"  100",",,S","  137","H,,S"
"CO000080222","2001-07-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   81",",,S","  142","H,,S"
"CO000080222","2001-07-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  197",",,S","   95",",,S","  136","H,,S"
"CO000080222","2001-07-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   61",",,S",,,"  182",",,S","   76",",,S","  121","H,,S"
"CO000080222","2001-07-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,"   80",",,S","  132","H,,S"
"CO000080222","2001-07-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,,,,,"  102","H,,S"
"CO000080222","2001-07-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  211",",,S",,,"  124","H,,S"
"CO000080222","2001-07-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  194",",,S","  105",",,S","  134","H,,S"
"CO000080222","2001-07-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   86",",,S","  136","H,,S"
"CO000080222","2001-07-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  178",",,S",,,"  124","H,,S"
"CO000080222","2001-07-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,,,"   62",",,S","  119","H,,S"
"CO000080222","2001-07-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   89",",,S",,,"  189",",,S",,,"  127","H,,S"
"CO000080222","2001-07-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,,,"  116","H,,S"
"CO000080222","2001-07-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  106","H,,S"
"CO000080222","2001-07-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  204",",,S","   58",",,S","  119","H,,S"
"CO000080222","2001-07-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,S",,,,,,,"  108","H,,S"
"CO000080222","2001-07-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  140",",,S",,,"  192",",,S","   87",",,S","  111","H,,S"
"CO000080222","2001-07-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,"   64",",,S","  142","H,,S"
"CO000080222","2001-07-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,,,"   73",",,S","  140","H,,S"
"CO000080222","2001-07-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  193",",,S",,,"  128","H,,S"
"CO000080222","2001-08-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,"   93",",,S","  134","H,,S"
"CO000080222","2001-08-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  178",",,S",,,"  133","H,,S"
"CO000080222","2001-08-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  127","H,,S"
"CO000080222","2001-08-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,S",,,,,"   79",",,S","  133","H,,S"
"CO000080222","2001-08-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  176",",,S","   80",",,S","  117","H,,S"
"CO000080222","2001-08-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,,,"  114","H,,S"
"CO000080222","2001-08-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  183",",,S",,,"  124","H,,S"
"CO000080222","2001-08-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  186",",,S",,,"  134","H,,S"
"CO000080222","2001-08-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,,,,,"  126","H,,S"
"CO000080222","2001-08-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  120","H,,S"
"CO000080222","2001-08-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,"  164",",,S","  100",",,S","  132","H,,S"
"CO000080222","2001-08-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  133","H,,S"
"CO000080222","2001-08-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  184",",,S","   80",",,S","  133","H,,S"
"CO000080222","2001-08-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  185",",,S","   76",",,S","  122","H,,S"
"CO000080222","2001-08-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,"  174",",,S","  105",",,S","  132","H,,S"
"CO000080222","2001-08-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"  116",",,S","  147","H,,S"
"CO000080222","2001-08-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,,,"  144","H,,S"
"CO000080222","2001-08-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"  108",",,S","  143","H,,S"
"CO000080222","2001-08-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  184",",,S","   95",",,S","  131","H,,S"
"CO000080222","2001-08-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"  117",",,S","  148","H,,S"
"CO000080222","2001-08-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  185",",,S","  110",",,S","  140","H,,S"
"CO000080222","2001-08-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  179",",,S","  117",",,S","  137","H,,S"
"CO000080222","2001-08-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  131","H,,S"
"CO000080222","2001-08-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  167","H,,S"
"CO000080222","2001-08-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  130","H,,S"
"CO000080222","2001-08-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,,,"  127","H,,S"
"CO000080222","2001-08-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   83",",,S","  152","H,,S"
"CO000080222","2001-08-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  197",",,S",,,"  121","H,,S"
"CO000080222","2001-08-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"   76",",,S","  144","H,,S"
"CO000080222","2001-08-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  124","H,,S"
"CO000080222","2001-08-31","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  204",",,S",,,"  111","H,,S"
"CO000080222","2001-09-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  180",",,S",,,"  136","H,,S"
"CO000080222","2001-09-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  185",",,S",,,"  136","H,,S"
"CO000080222","2001-09-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,"  256",",,S","   65",",,S","  122","H,,S"
"CO000080222","2001-09-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   74",",,S","  131","H,,S"
"CO000080222","2001-09-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   95",",,S","  137","H,,S"
"CO000080222","2001-09-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   98",",,S","  143","H,,S"
"CO000080222","2001-09-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"    8",",,S","   92","H,,S"
"CO000080222","2001-09-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  191",",,S",,,,,"   94",",,S","  131","H,,S"
"CO000080222","2001-09-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,"  191",",,S",,,"  111","H,,S"
"CO000080222","2001-09-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  194",",,S",,,"  124","H,,S"
"CO000080222","2001-09-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  198",",,S",,,"  124","H,,S"
"CO000080222","2001-09-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"  105",",,S","  135","H,,S"
"CO000080222","2001-09-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  171",",,S","   94",",,S","  131","H,,S"
"CO000080222","2001-09-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","  109",",,S",,,"  173",",,S",,,"  120","H,,S"
"CO000080222","2001-09-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   61",",,S",,,,,,,"  134","H,,S"
"CO000080222","2001-09-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   69",",,S","  133","H,,S"
"CO000080222","2001-09-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  123","H,,S"
"CO000080222","2001-09-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  200",",,S","   86",",,S","  133","H,,S"
"CO000080222","2001-09-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  190",",,S","   80",",,S","  131","H,,S"
"CO000080222","2001-09-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   56",",,S","  125","H,,S"
"CO000080222","2001-09-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,,,,,"  122","H,,S"
"CO000080222","2001-09-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   20",",,S",,,,,"   83",",,S","  139","H,,S"
"CO000080222","2001-09-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  204",",,S",,,"  127","H,,S"
"CO000080222","2001-09-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    3",",,S",,,"  204",",,S","   56",",,S","  124","H,,S"
"CO000080222","2001-09-25","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,,,"  133","H,,S"
"CO000080222","2001-09-26","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  204",",,S","   53",",,S","  126","H,,S"
"CO000080222","2001-09-27","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  205",",,S",,,"  131","H,,S"
"CO000080222","2001-09-28","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   51",",,S",,,"  194",",,S","   80",",,S","  138","H,,S"
"CO000080222","2001-09-29","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   57",",,S","  124","H,,S"
"CO000080222","2001-09-30","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  200",",,S","   94",",,S","  131","H,,S"
"CO000080222","2001-10-01","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   22",",,S","  115","H,,S"
"CO000080222","2001-10-02","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  205",",,S","   65",",,S","  129","H,,S"
"CO000080222","2001-10-03","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   94",",,S","  144","H,,S"
"CO000080222","2001-10-04","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,"  192",",,S","   78",",,S","  132","H,,S"
"CO000080222","2001-10-05","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,,,"   50",",,S","  118","H,,S"
"CO000080222","2001-10-06","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   85",",,S","  132","H,,S"
"CO000080222","2001-10-07","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  198",",,S","   89",",,S","  140","H,,S"
"CO000080222","2001-10-08","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    8",",,S",,,,,"   57",",,S","  130","H,,S"
"CO000080222","2001-10-09","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  205",",,S","   67",",,S","  136","H,,S"
"CO000080222","2001-10-10","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  139","H,,S"
"CO000080222","2001-10-11","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  190",",,S","   66",",,S","  132","H,,S"
"CO000080222","2001-10-12","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  141","H,,S"
"CO000080222","2001-10-13","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  212",",,S","   53",",,S","  130","H,,S"
"CO000080222","2001-10-14","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,"  197",",,S","   65",",,S","  132","H,,S"
"CO000080222","2001-10-15","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  141","H,,S"
"CO000080222","2001-10-16","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   10",",,S",,,"  198",",,S",,,"  133","H,,S"
"CO000080222","2001-10-17","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO"," 2240",",O,S",,,,,"  109",",,S","  133","H,,S"
"CO000080222","2001-10-18","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,S",,,"  190",",,S","  101",",,S","  138","H,,S"
"CO000080222","2001-10-19","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  197",",,S",,,"  125","H,,S"
"CO000080222","2001-10-20","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,,,"  151","H,,S"
"CO000080222","2001-10-21","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO",,,,,,,"   99",",,S","  141","H,,S"
"CO000080222","2001-10-22","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","   30",",,S",,,"  215",",,S",,,"  135","H,,S"
"CO000080222","2001-10-23","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    0",",,S",,,"  191",",,S",,,"  137","H,,S"
"CO000080222","2001-10-24","4.701","-74.15","2548.0","BOGOTA ELDORADO, CO","    5",",,S",,,"  187",",,S","  100",",,S","  139","H,,S"
