"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031005","1954-01-27","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1954-01-28","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-01-29","58.95","126.3","283.0","TOMMOT, RS","   33",",,I",,,,,,,,
"RSM00031005","1954-01-30","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1954-01-31","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-04","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-05","58.95","126.3","283.0","TOMMOT, RS","   12",",,I",,,,,,,,
"RSM00031005","1954-02-06","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1954-02-07","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1954-02-08","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1954-02-09","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-02-10","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-02-11","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-02-12","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-02-13","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1954-02-14","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-02-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-16","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-02-17","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,,,
"RSM00031005","1954-02-18","58.95","126.3","283.0","TOMMOT, RS","   11",",,I",,,,,,,,
"RSM00031005","1954-02-19","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1954-02-20","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1954-02-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-23","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1954-02-24","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-02-25","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-02-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-02-27","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-02-28","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-03-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-03","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-03-04","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1954-03-05","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1954-03-06","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1954-03-07","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1954-03-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-09","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-03-10","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-03-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-12","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-03-13","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1954-03-14","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1954-03-15","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-03-16","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1954-03-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-18","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1954-03-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-22","58.95","126.3","283.0","TOMMOT, RS","   57",",,I",,,,,,,,
"RSM00031005","1954-03-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-24","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-03-25","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-03-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-03-28","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-03-29","58.95","126.3","283.0","TOMMOT, RS","   18",",,I",,,,,,,,
"RSM00031005","1954-03-30","58.95","126.3","283.0","TOMMOT, RS","   17",",,I",,,,,,,,
"RSM00031005","1954-03-31","58.95","126.3","283.0","TOMMOT, RS","    8",",,I",,,,,,,,
"RSM00031005","1954-04-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-04","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1954-04-05","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-04-06","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1954-04-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-12","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1954-04-13","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-14","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-15","58.95","126.3","283.0","TOMMOT, RS","   34",",,I",,,,,,,,
"RSM00031005","1954-04-16","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-04-17","58.95","126.3","283.0","TOMMOT, RS","   16",",,I",,,,,,,,
"RSM00031005","1954-04-18","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-04-19","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-04-20","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-04-21","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-04-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-24","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-04-25","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-04-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-27","58.95","126.3","283.0","TOMMOT, RS","   28",",,I",,,,,,,,
"RSM00031005","1954-04-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-04-30","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-01","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-02","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1954-05-03","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-05-04","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-05-05","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-05-06","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-11","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-12","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-13","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-14","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-15","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-16","58.95","126.3","283.0","TOMMOT, RS","   18",",,I",,,,,,,,
"RSM00031005","1954-05-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-18","58.95","126.3","283.0","TOMMOT, RS","   18",",,I",,,,,,,,
"RSM00031005","1954-05-19","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1954-05-20","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-21","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-24","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-26","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-27","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-05-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-05-31","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-04","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-05","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-06-06","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-06-07","58.95","126.3","283.0","TOMMOT, RS","   33",",,I",,,,,,,,
"RSM00031005","1954-06-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-09","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1954-06-10","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-06-11","58.95","126.3","283.0","TOMMOT, RS","   15",",,I",,,,,,,,
"RSM00031005","1954-06-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-13","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1954-06-14","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1954-06-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-16","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-18","58.95","126.3","283.0","TOMMOT, RS","   30",",,I",,,,,,,,
"RSM00031005","1954-06-19","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-06-20","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-06-21","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-06-22","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-06-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-26","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1954-06-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-06-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-01","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-02","58.95","126.3","283.0","TOMMOT, RS","   28",",,I",,,,,,,,
"RSM00031005","1954-07-03","58.95","126.3","283.0","TOMMOT, RS","   74",",,I",,,,,,,,
"RSM00031005","1954-07-04","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1954-07-05","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-07-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-11","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-07-12","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-13","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-14","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-15","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-16","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-07-17","58.95","126.3","283.0","TOMMOT, RS","   55",",,I",,,,,,,,
"RSM00031005","1954-07-18","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-07-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-21","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-07-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-24","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-25","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-26","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-27","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-29","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-30","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-07-31","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1954-08-01","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-08-02","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-03","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-04","58.95","126.3","283.0","TOMMOT, RS","   90",",,I",,,,,,,,
"RSM00031005","1954-08-05","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-06","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-08-07","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-11","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-08-12","58.95","126.3","283.0","TOMMOT, RS","   93",",,I",,,,,,,,
"RSM00031005","1954-08-13","58.95","126.3","283.0","TOMMOT, RS","  110",",,I",,,,,,,,
"RSM00031005","1954-08-14","58.95","126.3","283.0","TOMMOT, RS","  378",",,I",,,,,,,,
"RSM00031005","1954-08-15","58.95","126.3","283.0","TOMMOT, RS","   75",",,I",,,,,,,,
"RSM00031005","1954-08-16","58.95","126.3","283.0","TOMMOT, RS","  359",",,I",,,,,,,,
"RSM00031005","1954-08-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-18","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-21","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-08-22","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-23","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-08-24","58.95","126.3","283.0","TOMMOT, RS","   55",",,I",,,,,,,,
"RSM00031005","1954-08-25","58.95","126.3","283.0","TOMMOT, RS","   70",",,I",,,,,,,,
"RSM00031005","1954-08-26","58.95","126.3","283.0","TOMMOT, RS","   20",",,I",,,,,,,,
"RSM00031005","1954-08-27","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-08-28","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-08-29","58.95","126.3","283.0","TOMMOT, RS","  123",",,I",,,,,,,,
"RSM00031005","1954-08-30","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-08-31","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-09-01","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,,,
"RSM00031005","1954-09-02","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1954-09-03","58.95","126.3","283.0","TOMMOT, RS","   20",",,I",,,,,,,,
"RSM00031005","1954-09-04","58.95","126.3","283.0","TOMMOT, RS","   27",",,I",,,,,,,,
"RSM00031005","1954-09-05","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-09-06","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-07","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-09-08","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-09","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-09-10","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-09-11","58.95","126.3","283.0","TOMMOT, RS","   19",",,I",,,,,,,,
"RSM00031005","1954-09-12","58.95","126.3","283.0","TOMMOT, RS","    6",",,I",,,,,,,,
"RSM00031005","1954-09-13","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-09-14","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1954-09-15","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-09-16","58.95","126.3","283.0","TOMMOT, RS","   23",",,I",,,,,,,,
"RSM00031005","1954-09-17","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-18","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-09-19","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-20","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-21","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-22","58.95","126.3","283.0","TOMMOT, RS","    0","T,,I",,,,,,,,
"RSM00031005","1954-09-23","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-09-24","58.95","126.3","283.0","TOMMOT, RS","   13",",,I",,,,,,,,
"RSM00031005","1954-09-25","58.95","126.3","283.0","TOMMOT, RS","    9",",,I",,,,,,,,
"RSM00031005","1954-09-26","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-09-27","58.95","126.3","283.0","TOMMOT, RS","   14",",,I",,,,,,,,
"RSM00031005","1954-09-28","58.95","126.3","283.0","TOMMOT, RS","    4",",,I",,,,,,,,
"RSM00031005","1954-09-29","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-09-30","58.95","126.3","283.0","TOMMOT, RS","   17",",,I",,,,,,,,
"RSM00031005","1954-10-01","58.95","126.3","283.0","TOMMOT, RS","    7",",,I",,,,,,,,
"RSM00031005","1954-10-02","58.95","126.3","283.0","TOMMOT, RS","    2",",,I",,,,,,,,
"RSM00031005","1954-10-03","58.95","126.3","283.0","TOMMOT, RS","   42",",,I",,,,,,,,
"RSM00031005","1954-10-04","58.95","126.3","283.0","TOMMOT, RS","   17",",,I",,,,,,,,
"RSM00031005","1954-10-05","58.95","126.3","283.0","TOMMOT, RS","    3",",,I",,,,,,,,
"RSM00031005","1954-10-06","58.95","126.3","283.0","TOMMOT, RS","    5",",,I",,,,,,,,
"RSM00031005","1954-10-07","58.95","126.3","283.0","TOMMOT, RS","    1",",,I",,,,,,,,
"RSM00031005","1954-10-08","58.95","126.3","283.0","TOMMOT, RS","   10",",,I",,,,,,,,
"RSM00031005","1954-10-09","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
"RSM00031005","1954-10-10","58.95","126.3","283.0","TOMMOT, RS","    0",",,I",,,,,,,,
