"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UKM00003100","2014-05-11","56.499","-6.869","11.6","TIREE, UK","   48",",,S",,,"  126",",,S","   79",",,S","  103","H,,S"
"UKM00003100","2014-05-12","56.499","-6.869","11.6","TIREE, UK","   38",",,S",,,"  127",",,S",,,"  101","H,,S"
"UKM00003100","2014-05-13","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  135",",,S","   60",",,S","   99","H,,S"
"UKM00003100","2014-05-14","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  130",",,S","   70",",,S","  107","H,,S"
"UKM00003100","2014-05-15","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,,,,,"  117","H,,S"
"UKM00003100","2014-05-16","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  137",",,S",,,"  106","H,,S"
"UKM00003100","2014-05-17","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,,,"   50",",,S","   94","H,,S"
"UKM00003100","2014-05-18","56.499","-6.869","11.6","TIREE, UK","  295",",,S",,,"  112",",,S",,,"   96","H,,S"
"UKM00003100","2014-05-19","56.499","-6.869","11.6","TIREE, UK","   25",",,S",,,"  130",",,S","   83",",,S","  108","H,,S"
"UKM00003100","2014-05-20","56.499","-6.869","11.6","TIREE, UK","   99",",,S",,,"  174",",,S",,,"  129","H,,S"
"UKM00003100","2014-05-21","56.499","-6.869","11.6","TIREE, UK","   76",",,S",,,"  112",",,S",,,"   99","H,,S"
"UKM00003100","2014-05-22","56.499","-6.869","11.6","TIREE, UK","   58",",,S",,,,,"   80",",,S","   95","H,,S"
"UKM00003100","2014-05-23","56.499","-6.869","11.6","TIREE, UK","   13",",,S",,,"  113",",,S","   76",",,S","   92","H,,S"
"UKM00003100","2014-05-24","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  128",",,S","   79",",,S","  103","H,,S"
"UKM00003100","2014-05-25","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  152",",,S","   96",",,S","  117","H,,S"
"UKM00003100","2014-05-26","56.499","-6.869","11.6","TIREE, UK","   20",",,S",,,"  142",",,S","  100",",,S","  118","H,,S"
"UKM00003100","2014-05-27","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  165",",,S","  108",",,S","  128","H,,S"
"UKM00003100","2014-05-28","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  157",",,S","  100",",,S","  131","H,,S"
"UKM00003100","2014-05-29","56.499","-6.869","11.6","TIREE, UK","   28",",,S",,,"  135",",,S","  100",",,S","  116","H,,S"
"UKM00003100","2014-05-30","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  146",",,S",,,"  120","H,,S"
"UKM00003100","2014-05-31","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  153",",,S","   57",",,S","  115","H,,S"
"UKM00003100","2014-06-01","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,,,"  117",",,S","  121","H,,S"
"UKM00003100","2014-06-02","56.499","-6.869","11.6","TIREE, UK","   94",",,S",,,"  136",",,S",,,"  119","H,,S"
"UKM00003100","2014-06-03","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  141",",,S",,,"  113","H,,S"
"UKM00003100","2014-06-04","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  135",",,S",,,"  111","H,,S"
"UKM00003100","2014-06-05","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  120",",,S","  104",",,S","  111","H,,S"
"UKM00003100","2014-06-06","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,,,"   96",",,S","  128","H,,S"
"UKM00003100","2014-06-07","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  185",",,S","  119",",,S","  139","H,,S"
"UKM00003100","2014-06-08","56.499","-6.869","11.6","TIREE, UK","  160",",,S",,,"  161",",,S","  116",",,S","  131","H,,S"
"UKM00003100","2014-06-09","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  166",",,S","  118",",,S","  137","H,,S"
"UKM00003100","2014-06-10","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  153",",,S",,,"  133","H,,S"
"UKM00003100","2014-06-11","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,"  164",",,S","  115",",,S","  138","H,,S"
"UKM00003100","2014-06-12","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  151",",,S","  127",",,S","  135","H,,S"
"UKM00003100","2014-06-13","56.499","-6.869","11.6","TIREE, UK","   30",",,S",,,"  154",",,S","  130",",,S","  141","H,,S"
"UKM00003100","2014-06-14","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,"  164",",,S",,,"  141","H,,S"
"UKM00003100","2014-06-15","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  164",",,S","  107",",,S","  136","H,,S"
"UKM00003100","2014-06-16","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  168",",,S",,,"  144","H,,S"
"UKM00003100","2014-06-17","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  173",",,S",,,"  143","H,,S"
"UKM00003100","2014-06-18","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  161",",,S","  116",",,S","  134","H,,S"
"UKM00003100","2014-06-19","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  150",",,S",,,"  133","H,,S"
"UKM00003100","2014-06-20","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,"  161",",,S","  110",",,S","  133","H,,S"
"UKM00003100","2014-06-21","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  160",",,S",,,"  139","H,,S"
"UKM00003100","2014-06-22","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  163",",,S","   85",",,S","  137","H,,S"
"UKM00003100","2014-06-23","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  164",",,S","  127",",,S","  144","H,,S"
"UKM00003100","2014-06-24","56.499","-6.869","11.6","TIREE, UK","   20",",,S",,,"  163",",,S","  126",",,S","  139","H,,S"
"UKM00003100","2014-06-25","56.499","-6.869","11.6","TIREE, UK","   69",",,S",,,,,,,"  132","H,,S"
"UKM00003100","2014-06-26","56.499","-6.869","11.6","TIREE, UK","   36",",,S",,,"  175",",,S",,,"  143","H,,S"
"UKM00003100","2014-06-27","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  162",",,S",,,"  134","H,,S"
"UKM00003100","2014-06-28","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  152",",,S","   89",",,S","  121","H,,S"
"UKM00003100","2014-06-29","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  150",",,S","   79",",,S","  123","H,,S"
"UKM00003100","2014-06-30","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  162",",,S","   78",",,S","  128","H,,S"
"UKM00003100","2014-07-01","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  177",",,S","  105",",,S","  144","H,,S"
"UKM00003100","2014-07-02","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  156",",,S",,,"  142","H,,S"
"UKM00003100","2014-07-03","56.499","-6.869","11.6","TIREE, UK","   18",",,S",,,"  170",",,S","  115",",,S","  139","H,,S"
"UKM00003100","2014-07-04","56.499","-6.869","11.6","TIREE, UK","   89",",,S",,,"  156",",,S",,,"  136","H,,S"
"UKM00003100","2014-07-05","56.499","-6.869","11.6","TIREE, UK","   99",",,S",,,"  157",",,S","   78",",,S","  124","H,,S"
"UKM00003100","2014-07-06","56.499","-6.869","11.6","TIREE, UK","   20",",,S",,,"  162",",,S","  100",",,S","  126","H,,S"
"UKM00003100","2014-07-07","56.499","-6.869","11.6","TIREE, UK","   33",",,S",,,"  161",",,S","   97",",,S","  131","H,,S"
"UKM00003100","2014-07-08","56.499","-6.869","11.6","TIREE, UK","  130",",,S",,,"  164",",,S",,,"  132","H,,S"
"UKM00003100","2014-07-09","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  163",",,S",,,"  136","H,,S"
"UKM00003100","2014-07-10","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"   88",",,S","  140","H,,S"
"UKM00003100","2014-07-11","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,,,,,"  138","H,,S"
"UKM00003100","2014-07-12","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,,,"  137",",,S","  144","H,,S"
"UKM00003100","2014-07-13","56.499","-6.869","11.6","TIREE, UK","  145",",,S",,,"  166",",,S","  125",",,S","  142","H,,S"
"UKM00003100","2014-07-14","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,"  157",",,S",,,"  136","H,,S"
"UKM00003100","2014-07-15","56.499","-6.869","11.6","TIREE, UK","   53",",,S",,,"  167",",,S","  115",",,S","  142","H,,S"
"UKM00003100","2014-07-16","56.499","-6.869","11.6","TIREE, UK","   41",",,S",,,"  171",",,S",,,"  141","H,,S"
"UKM00003100","2014-07-17","56.499","-6.869","11.6","TIREE, UK","  112",",,S",,,,,"  104",",,S","  143","H,,S"
"UKM00003100","2014-07-18","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  220",",,S","  108",",,S","  166","H,,S"
"UKM00003100","2014-07-19","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"  149",",,S","  167","H,,S"
"UKM00003100","2014-07-20","56.499","-6.869","11.6","TIREE, UK","   20",",,S",,,,,,,"  156","H,,S"
"UKM00003100","2014-07-21","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  178",",,S","  137",",,S","  156","H,,S"
"UKM00003100","2014-07-22","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"  144",",,S","  168","H,,S"
"UKM00003100","2014-07-23","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  213",",,S","  143",",,S","  182","H,,S"
"UKM00003100","2014-07-24","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  244",",,S",,,"  196","H,,S"
"UKM00003100","2014-07-25","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  233",",,S","  133",",,S","  184","H,,S"
"UKM00003100","2014-07-26","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  175",",,S",,,"  161","H,,S"
"UKM00003100","2014-07-27","56.499","-6.869","11.6","TIREE, UK","  124",",,S",,,"  178",",,S","  130",",,S","  150","H,,S"
"UKM00003100","2014-07-28","56.499","-6.869","11.6","TIREE, UK","  183",",,S",,,"  180",",,S","  132",",,S","  153","H,,S"
"UKM00003100","2014-07-29","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  171",",,S",,,"  144","H,,S"
"UKM00003100","2014-07-30","56.499","-6.869","11.6","TIREE, UK","   36",",,S",,,"  163",",,S",,,"  146","H,,S"
"UKM00003100","2014-07-31","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  173",",,S","  117",",,S","  139","H,,S"
"UKM00003100","2014-08-01","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  175",",,S",,,"  143","H,,S"
"UKM00003100","2014-08-02","56.499","-6.869","11.6","TIREE, UK","   33",",,S",,,"  163",",,S",,,"  134","H,,S"
"UKM00003100","2014-08-03","56.499","-6.869","11.6","TIREE, UK","  231",",,S",,,"  183",",,S",,,"  148","H,,S"
"UKM00003100","2014-08-04","56.499","-6.869","11.6","TIREE, UK","  107",",,S",,,"  165",",,S",,,"  139","H,,S"
"UKM00003100","2014-08-05","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  165",",,S",,,"  149","H,,S"
"UKM00003100","2014-08-06","56.499","-6.869","11.6","TIREE, UK","   53",",,S",,,"  184",",,S",,,"  152","H,,S"
"UKM00003100","2014-08-07","56.499","-6.869","11.6","TIREE, UK","   23",",,S",,,"  177",",,S","   98",",,S","  142","H,,S"
"UKM00003100","2014-08-08","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  160",",,S","  130",",,S","  144","H,,S"
"UKM00003100","2014-08-09","56.499","-6.869","11.6","TIREE, UK","   51",",,S",,,"  174",",,S",,,"  146","H,,S"
"UKM00003100","2014-08-10","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  144",",,S","  116",",,S","  133","H,,S"
"UKM00003100","2014-08-11","56.499","-6.869","11.6","TIREE, UK","   36",",,S",,,"  159",",,S","  127",",,S","  137","H,,S"
"UKM00003100","2014-08-12","56.499","-6.869","11.6","TIREE, UK","  157",",,S",,,"  154",",,S",,,"  136","H,,S"
"UKM00003100","2014-08-13","56.499","-6.869","11.6","TIREE, UK","   33",",,S",,,"  161",",,S",,,"  139","H,,S"
"UKM00003100","2014-08-14","56.499","-6.869","11.6","TIREE, UK","   18",",,S",,,,,,,"  136","H,,S"
"UKM00003100","2014-08-15","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  152",",,S",,,"  131","H,,S"
"UKM00003100","2014-08-16","56.499","-6.869","11.6","TIREE, UK","   13",",,S",,,"  163",",,S","  116",",,S","  134","H,,S"
"UKM00003100","2014-08-17","56.499","-6.869","11.6","TIREE, UK","   36",",,S",,,"  146",",,S",,,"  126","H,,S"
"UKM00003100","2014-08-18","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,"  140",",,S",,,"  113","H,,S"
"UKM00003100","2014-08-19","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  142",",,S","   94",",,S","  114","H,,S"
"UKM00003100","2014-08-20","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  146",",,S","   90",",,S","  116","H,,S"
"UKM00003100","2014-08-21","56.499","-6.869","11.6","TIREE, UK","   48",",,S",,,,,"  104",",,S","  123","H,,S"
"UKM00003100","2014-08-22","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  141",",,S","   98",",,S","  116","H,,S"
"UKM00003100","2014-08-23","56.499","-6.869","11.6","TIREE, UK","   20",",,S",,,"  143",",,S",,,"  115","H,,S"
"UKM00003100","2014-08-24","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  145",",,S","   55",",,S","  112","H,,S"
"UKM00003100","2014-08-25","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  180",",,S","   84",",,S","  142","H,,S"
"UKM00003100","2014-08-26","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,,,"  134","H,,S"
"UKM00003100","2014-08-27","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  170",",,S","   86",",,S","  141","H,,S"
"UKM00003100","2014-08-28","56.499","-6.869","11.6","TIREE, UK","   23",",,S",,,"  166",",,S",,,"  145","H,,S"
"UKM00003100","2014-08-29","56.499","-6.869","11.6","TIREE, UK","   53",",,S",,,"  160",",,S",,,"  141","H,,S"
"UKM00003100","2014-08-30","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  161",",,S",,,"  138","H,,S"
"UKM00003100","2014-08-31","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  162",",,S","   88",",,S","  132","H,,S"
"UKM00003100","2014-09-01","56.499","-6.869","11.6","TIREE, UK","   41",",,S",,,"  157",",,S","  125",",,S","  141","H,,S"
"UKM00003100","2014-09-02","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  154",",,S","  128",",,S","  138","H,,S"
"UKM00003100","2014-09-03","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  161",",,S","  128",",,S","  144","H,,S"
"UKM00003100","2014-09-04","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  174",",,S","  133",",,S","  153","H,,S"
"UKM00003100","2014-09-05","56.499","-6.869","11.6","TIREE, UK","   28",",,S",,,"  152",",,S",,,"  134","H,,S"
"UKM00003100","2014-09-06","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"  103",",,S","  124","H,,S"
"UKM00003100","2014-09-07","56.499","-6.869","11.6","TIREE, UK","    8",",,S",,,"  149",",,S",,,"  126","H,,S"
"UKM00003100","2014-09-08","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  150",",,S",,,"  126","H,,S"
"UKM00003100","2014-09-09","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"   97",",,S","  123","H,,S"
"UKM00003100","2014-09-10","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  168",",,S","   93",",,S","  131","H,,S"
"UKM00003100","2014-09-11","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  165",",,S","   91",",,S","  135","H,,S"
"UKM00003100","2014-09-12","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  171",",,S","   97",",,S","  137","H,,S"
"UKM00003100","2014-09-13","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  176",",,S",,,"  143","H,,S"
"UKM00003100","2014-09-14","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  168",",,S","  103",",,S","  139","H,,S"
"UKM00003100","2014-09-15","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,,,"  146","H,,S"
"UKM00003100","2014-09-16","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  173",",,S",,,"  144","H,,S"
"UKM00003100","2014-09-17","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  184",",,S","   88",",,S","  133","H,,S"
"UKM00003100","2014-09-18","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  172",",,S","   95",",,S","  141","H,,S"
"UKM00003100","2014-09-19","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  155",",,S",,,"  143","H,,S"
"UKM00003100","2014-09-20","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,,,"  134","H,,S"
"UKM00003100","2014-09-21","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  161",",,S",,,"  121","H,,S"
"UKM00003100","2014-09-22","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  158",",,S",,,"  124","H,,S"
"UKM00003100","2014-09-23","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  154",",,S","   75",",,S","  119","H,,S"
"UKM00003100","2014-09-24","56.499","-6.869","11.6","TIREE, UK","   66",",,S",,,"  150",",,S","  105",",,S","  127","H,,S"
"UKM00003100","2014-09-25","56.499","-6.869","11.6","TIREE, UK","   13",",,S",,,,,"  109",",,S","  146","H,,S"
"UKM00003100","2014-09-26","56.499","-6.869","11.6","TIREE, UK","   10",",,S",,,"  151",",,S",,,"  132","H,,S"
"UKM00003100","2014-09-27","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  153",",,S","  117",",,S","  139","H,,S"
"UKM00003100","2014-09-28","56.499","-6.869","11.6","TIREE, UK","   23",",,S",,,"  161",",,S",,,"  143","H,,S"
"UKM00003100","2014-09-29","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,,,"   88",",,S","  134","H,,S"
"UKM00003100","2014-09-30","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  154",",,S",,,"  143","H,,S"
"UKM00003100","2014-10-01","56.499","-6.869","11.6","TIREE, UK","   61",",,S",,,,,"   89",",,S","  121","H,,S"
"UKM00003100","2014-10-02","56.499","-6.869","11.6","TIREE, UK","   23",",,S",,,,,"  104",",,S","  131","H,,S"
"UKM00003100","2014-10-03","56.499","-6.869","11.6","TIREE, UK","   99",",,S",,,,,,,"  113","H,,S"
"UKM00003100","2014-10-04","56.499","-6.869","11.6","TIREE, UK","    3",",,S",,,"  132",",,S",,,"   94","H,,S"
"UKM00003100","2014-10-05","56.499","-6.869","11.6","TIREE, UK","   41",",,S",,,,,"   94",",,S","  122","H,,S"
"UKM00003100","2014-10-06","56.499","-6.869","11.6","TIREE, UK","  254",",,S",,,"  121",",,S",,,"  105","H,,S"
"UKM00003100","2014-10-07","56.499","-6.869","11.6","TIREE, UK","  213",",,S",,,"  127",",,S","   47",",,S","   86","H,,S"
"UKM00003100","2014-10-08","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  135",",,S",,,"   96","H,,S"
"UKM00003100","2014-10-09","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  137",",,S","   54",",,S","   88","H,,S"
"UKM00003100","2014-10-10","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  104",",,S","   55",",,S","   83","H,,S"
"UKM00003100","2014-10-11","56.499","-6.869","11.6","TIREE, UK","  137",",,S",,,"  132",",,S","   53",",,S","   89","H,,S"
"UKM00003100","2014-10-12","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  134",",,S",,,"   98","H,,S"
"UKM00003100","2014-10-13","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  123",",,S","   48",",,S","   83","H,,S"
"UKM00003100","2014-10-14","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  124",",,S","   47",",,S","   87","H,,S"
"UKM00003100","2014-10-15","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,"  138",",,S","   81",",,S","  109","H,,S"
"UKM00003100","2014-10-16","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  145",",,S",,,"  122","H,,S"
"UKM00003100","2014-10-17","56.499","-6.869","11.6","TIREE, UK","   43",",,S",,,"  150",",,S","  120",",,S","  134","H,,S"
"UKM00003100","2014-10-18","56.499","-6.869","11.6","TIREE, UK","  196",",,S",,,,,"  134",",,S","  146","H,,S"
"UKM00003100","2014-10-19","56.499","-6.869","11.6","TIREE, UK","   33",",,S",,,,,,,"  126","H,,S"
"UKM00003100","2014-10-20","56.499","-6.869","11.6","TIREE, UK","   36",",,S",,,"  134",",,S","   95",",,S","  120","H,,S"
"UKM00003100","2014-10-21","56.499","-6.869","11.6","TIREE, UK","  196",",,S",,,,,,,"   90","H,,S"
"UKM00003100","2014-10-22","56.499","-6.869","11.6","TIREE, UK","   38",",,S",,,,,"   71",",,S","  116","H,,S"
"UKM00003100","2014-10-23","56.499","-6.869","11.6","TIREE, UK","  109",",,S",,,"  132",",,S",,,"  120","H,,S"
"UKM00003100","2014-10-24","56.499","-6.869","11.6","TIREE, UK","   51",",,S",,,,,"   82",",,S","   99","H,,S"
"UKM00003100","2014-10-25","56.499","-6.869","11.6","TIREE, UK","   56",",,S",,,"  127",",,S","   87",",,S","  112","H,,S"
"UKM00003100","2014-10-26","56.499","-6.869","11.6","TIREE, UK","   81",",,S",,,,,,,"  116","H,,S"
"UKM00003100","2014-10-27","56.499","-6.869","11.6","TIREE, UK","  193",",,S",,,,,"   90",",,S","  128","H,,S"
"UKM00003100","2014-10-28","56.499","-6.869","11.6","TIREE, UK","  457",",,S",,,,,,,"   89","H,,S"
"UKM00003100","2014-10-29","56.499","-6.869","11.6","TIREE, UK","    5",",,S",,,"  121",",,S","   57",",,S","   95","H,,S"
"UKM00003100","2014-10-30","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"   88",",,S","  122","H,,S"
"UKM00003100","2014-10-31","56.499","-6.869","11.6","TIREE, UK","  150",",,S",,,,,,,"  134","H,,S"
"UKM00003100","2014-11-01","56.499","-6.869","11.6","TIREE, UK","   89",",,S",,,,,"   88",",,S","  110","H,,S"
"UKM00003100","2014-11-02","56.499","-6.869","11.6","TIREE, UK","   71",",,S",,,"  113",",,S",,,"   93","H,,S"
"UKM00003100","2014-11-03","56.499","-6.869","11.6","TIREE, UK","  117",",,S",,,,,"   59",",,S","   73","H,,S"
"UKM00003100","2014-11-04","56.499","-6.869","11.6","TIREE, UK","   28",",,S",,,"  114",",,S","   64",",,S","   93","H,,S"
"UKM00003100","2014-11-05","56.499","-6.869","11.6","TIREE, UK","    0",",,S",,,,,"   28",",,S","   72","H,,S"
"UKM00003100","2014-11-06","56.499","-6.869","11.6","TIREE, UK","   86",",,S",,,"  126",",,S","   69",",,S","  103","H,,S"
"UKM00003100","2014-11-07","56.499","-6.869","11.6","TIREE, UK","  325",",,S",,,,,,,"   95","H,,S"
"UKM00003100","2014-11-08","56.499","-6.869","11.6","TIREE, UK","   30",",,S",,,"  110",",,S","   80",",,S","   93","H,,S"
"UKM00003100","2014-11-09","56.499","-6.869","11.6","TIREE, UK","   15",",,S",,,"  125",",,S",,,"   88","H,,S"
